   0.0000000000000000        1.0183434608225232        0.0000000000000000        19.235068702612431     
   5.2437689027949128E-003   1.2729293260281540        0.0000000000000000       -18.283487168327106     
   2.4134205700286868E-005   1.2729293260281540        0.0000000000000000       -13.557556682023259     
   1.3436942023273956E-003   1.2729293260281540        0.0000000000000000       -12.052391389193037     
   1.6922350746100656E-003   1.2729293260281540        0.0000000000000000       -5.8588788843958000     
   1.2745935458143363E-060   1.2729293260281540        0.0000000000000000      -0.29205515240853946     
   1.6085293748343820E-170   1.2729293260281540        0.0000000000000000        6.2483970488320768     
   3.4375344547572004E-172   1.2729293260281540        0.0000000000000000        6.9089476671811330     
   6.2821472487501747E-191   1.2729293260281540        0.0000000000000000        7.4615129036442802     
   1.9300473859315501E-188   1.2729293260281540        0.0000000000000000        7.8313841771309676     
   5.6063420148828041E-204   1.2729293260281540        0.0000000000000000        8.2345385100311983     
   6.0277874935847849E-205   1.2729293260281540        0.0000000000000000        8.8289690041275684     
   3.6684870048253919E-216   1.2729293260281540        0.0000000000000000        8.9878739593688728     
   2.0814793239627645E-216   1.2729293260281540        0.0000000000000000        9.5164216124760603     
   1.8879153711019539E-228   1.2729293260281540        0.0000000000000000        9.6279553587611133     
   1.9173462159298154E-223   1.2729293260281540        0.0000000000000000        9.9542032471312272     
   2.2445650752936310E-251   1.2729293260281540        0.0000000000000000        11.500637596183743     
   3.5114069317523700E-260   1.2729293260281540        0.0000000000000000        11.514264240663495     
   1.7351822350439596E-286   1.2729293260281540        0.0000000000000000        13.656052910279797     
   3.5744811117824394E-299   1.2729293260281540        0.0000000000000000        13.915809783241091     
   6.2295188824879178E-306   1.2729293260281540        0.0000000000000000        14.720533385956811     
   2.9419584410694229E-308   1.2729293260281540        0.0000000000000000        14.953929503335070     
   0.0000000000000000        1.2729293260281540        0.0000000000000000        15.262864421112301     
   0.0000000000000000        1.2729293260281540        0.0000000000000000        15.678158568501722     
   0.0000000000000000        1.2729293260281540        0.0000000000000000        15.694977380371535     
   0.0000000000000000        1.2729293260281540        0.0000000000000000        15.730797084948332     
   0.0000000000000000        1.2729293260281540        0.0000000000000000        16.120077421893438     
   0.0000000000000000        1.2729293260281540        0.0000000000000000        16.222454809768458     
   0.0000000000000000        1.2729293260281540        0.0000000000000000        16.469922205631701     
   0.0000000000000000        1.2729293260281540        0.0000000000000000        16.529671872909816     
   0.0000000000000000        1.2729293260281540        0.0000000000000000        16.742741903208099     
   0.0000000000000000        1.2729293260281540        0.0000000000000000        16.813630550292885     
   0.0000000000000000        1.2729293260281540        0.0000000000000000        17.365838229177772     
   0.0000000000000000        1.2729293260281540        0.0000000000000000        17.786284307791810     
   2.5742210122886259E-005   1.5275151912337848        0.0000000000000000       -16.587363271145360     
   1.7514009635586958E-004   1.5275151912337848        0.0000000000000000       -14.888154147310432     
   4.7046657731198891E-014   1.5275151912337848        0.0000000000000000       -13.289739253062621     
   1.5873945103625003E-003   1.5275151912337848        0.0000000000000000       -4.1359969454329564     
   3.8660729989024187E-024   1.5275151912337848        0.0000000000000000       -2.0973761543802878     
   1.2962362372274647E-181   1.5275151912337848        0.0000000000000000        7.4392850129764465     
   2.2248553491320118E-206   1.5275151912337848        0.0000000000000000        8.6717261201861096     
   1.9753217197303771E-223   1.5275151912337848        0.0000000000000000        9.9164126220526665     
   9.0926839903413462E-230   1.5275151912337848        0.0000000000000000        10.107869738948610     
   1.7254757034772425E-229   1.5275151912337848        0.0000000000000000        10.141002591525623     
   8.6589132361257698E-231   1.5275151912337848        0.0000000000000000        10.189700083310207     
   1.8149997537080738E-241   1.5275151912337848        0.0000000000000000        10.813228253934904     
   3.8366470511726876E-240   1.5275151912337848        0.0000000000000000        10.901992603021885     
   6.4600673697590004E-261   1.5275151912337848        0.0000000000000000        12.072648087245271     
   1.6219173848782668E-264   1.5275151912337848        0.0000000000000000        12.162205920273044     
   3.4299457744280487E-277   1.5275151912337848        0.0000000000000000        13.057468054275317     
   6.2227801890872709E-280   1.5275151912337848        0.0000000000000000        13.102969841189994     
   4.4220841874715229E-287   1.5275151912337848        0.0000000000000000        13.178518981914671     
   3.2271896179888416E-283   1.5275151912337848        0.0000000000000000        13.436169149570889     
   1.7617324005289167E-285   1.5275151912337848        0.0000000000000000        13.496904957384473     
   4.2789144133229387E-287   1.5275151912337848        0.0000000000000000        13.540515553150833     
   1.0991944434300568E-290   1.5275151912337848        0.0000000000000000        13.864422174090715     
   2.3124677927383271E-293   1.5275151912337848        0.0000000000000000        13.921463220262305     
   3.3795544790909351E-300   1.5275151912337848        0.0000000000000000        13.940214856697079     
   4.1168723209451859E-300   1.5275151912337848        0.0000000000000000        14.376857967069576     
   2.6951122057245370E-299   1.5275151912337848        0.0000000000000000        14.384723417449736     
   3.5356608605013101E-309   1.5275151912337848        0.0000000000000000        14.491613269038792     
   2.1010792659225786E-314   1.5275151912337848        0.0000000000000000        15.188427953856038     
   0.0000000000000000        1.5275151912337848        0.0000000000000000        15.555999865442972     
   0.0000000000000000        1.5275151912337848        0.0000000000000000        15.605431520352472     
   0.0000000000000000        1.5275151912337848        0.0000000000000000        15.784734400726006     
   0.0000000000000000        1.5275151912337848        0.0000000000000000        16.195376217890566     
   0.0000000000000000        1.5275151912337848        0.0000000000000000        16.357451027187519     
   4.0927109851523244E-004   8.4861955068543604E-002   0.0000000000000000       -22.557571000108993     
   1.8250822767606097E-003   8.4861955068543604E-002   0.0000000000000000       -10.734392522319670     
   2.9653346314439123E-008   8.4861955068543604E-002   0.0000000000000000       -6.1472147849172600     
   1.6766943705759934E-007   8.4861955068543604E-002   0.0000000000000000       -6.1093234777200118     
   6.4726084758012864E-064   8.4861955068543604E-002   0.0000000000000000       0.34206232807756110     
   2.7854659664234130E-077   8.4861955068543604E-002   0.0000000000000000        1.1296944608615103     
   8.9994097049238353E-082   8.4861955068543604E-002   0.0000000000000000        1.3253138309667576     
   8.5597304615336525E-090   8.4861955068543604E-002   0.0000000000000000        1.8694487087297591     
   7.4796272361997074E-095   8.4861955068543604E-002   0.0000000000000000        2.1477199348623262     
   1.7041420600777539E-111   8.4861955068543604E-002   0.0000000000000000        3.1808425565033991     
   2.8521693444055957E-118   8.4861955068543604E-002   0.0000000000000000        3.5619083210189526     
   1.1814272931197585E-141   8.4861955068543604E-002   0.0000000000000000        5.0322942004608695     
   2.8285115413187216E-153   8.4861955068543604E-002   0.0000000000000000        5.1741906804898630     
   1.7889875817818376E-145   8.4861955068543604E-002   0.0000000000000000        5.2500992835896358     
   2.0371180259544013E-159   8.4861955068543604E-002   0.0000000000000000        5.5106586202482504     
   1.3608131587824213E-181   8.4861955068543604E-002   0.0000000000000000        7.3882748257142321     
   2.0397652488578205E-201   8.4861955068543604E-002   0.0000000000000000        7.9935689204169718     
   3.1795787806330737E-197   8.4861955068543604E-002   0.0000000000000000        8.2585454809476211     
   2.5047333946871454E-220   8.4861955068543604E-002   0.0000000000000000        9.4817856030784267     
   2.1449370304486654E-229   8.4861955068543604E-002   0.0000000000000000        10.246527248008045     
   3.7727762513348271E-243   8.4861955068543604E-002   0.0000000000000000        11.001782460446639     
   1.8642588199481652E-285   8.4861955068543604E-002   0.0000000000000000        13.594388105835947     
   4.6833719117777636E-302   8.4861955068543604E-002   0.0000000000000000        14.517727489487957     
   0.0000000000000000        8.4861955068543604E-002   0.0000000000000000        17.402108554264156     
   0.0000000000000000        8.4861955068543604E-002   0.0000000000000000        18.529817400476851     
   0.0000000000000000        8.4861955068543604E-002   0.0000000000000000        18.972936003763952     
   0.0000000000000000        8.4861955068543604E-002   0.0000000000000000        21.588347237491291     
   0.0000000000000000        8.4861955068543604E-002   0.0000000000000000        23.029671903658681     
   0.0000000000000000        8.4861955068543604E-002   0.0000000000000000        24.766631107610859     
   0.0000000000000000        8.4861955068543604E-002   0.0000000000000000        24.851498514476969     
   0.0000000000000000        8.4861955068543604E-002   0.0000000000000000        25.790406619044063     
   0.0000000000000000        8.4861955068543604E-002   0.0000000000000000        28.010551827813412     
   0.0000000000000000        8.4861955068543604E-002   0.0000000000000000        28.060351924854540     
   1.2345187238156394E-003  0.33944782027417442        0.0000000000000000       -22.262225719330047     
   1.8240997972487124E-003  0.33944782027417442        0.0000000000000000       -10.381812722432956     
   1.7278384029093564E-007  0.33944782027417442        0.0000000000000000       -7.2183010960355025     
   1.0307388989577336E-006  0.33944782027417442        0.0000000000000000       -6.7406158723785108     
   4.0591756871500589E-070  0.33944782027417442        0.0000000000000000       0.74130366404069759     
   4.5909064257174421E-084  0.33944782027417442        0.0000000000000000        1.5358937475674486     
   3.3907964276792617E-088  0.33944782027417442        0.0000000000000000        1.7363001442455297     
   1.2810339548778339E-096  0.33944782027417442        0.0000000000000000        2.2775334721934946     
   3.1022769478756319E-101  0.33944782027417442        0.0000000000000000        2.5560988533809290     
   2.7588676846809920E-118  0.33944782027417442        0.0000000000000000        3.5868290501909224     
   1.2768735357200782E-124  0.33944782027417442        0.0000000000000000        3.9661962801528365     
   3.6023205168654992E-156  0.33944782027417442        0.0000000000000000        5.3616194241829742     
   8.3294967439361085E-149  0.33944782027417442        0.0000000000000000        5.4347709699137177     
   1.2239117830320745E-165  0.33944782027417442        0.0000000000000000        5.9269821742727915     
   5.2328272862533594E-163  0.33944782027417442        0.0000000000000000        6.2987155227275267     
   9.6461088436187684E-188  0.33944782027417442        0.0000000000000000        7.2785408403291747     
   3.1067574192213759E-188  0.33944782027417442        0.0000000000000000        7.7853697277524869     
   5.6697030815026676E-199  0.33944782027417442        0.0000000000000000        8.4006533934258556     
   9.7376386352598964E-228  0.33944782027417442        0.0000000000000000        10.069929451261190     
   7.0323015448345145E-236  0.33944782027417442        0.0000000000000000        10.634491914564359     
   2.5536674838701281E-249  0.33944782027417442        0.0000000000000000        11.406128651941060     
   1.3606268484937520E-291  0.33944782027417442        0.0000000000000000        13.962222063045303     
   3.9139534768238303E-308  0.33944782027417442        0.0000000000000000        14.918885323185998     
   0.0000000000000000       0.33944782027417442        0.0000000000000000        17.699390469201742     
   0.0000000000000000       0.33944782027417442        0.0000000000000000        18.918415275925557     
   0.0000000000000000       0.33944782027417442        0.0000000000000000        19.881141232294240     
   0.0000000000000000       0.33944782027417442        0.0000000000000000        21.082482177269036     
   0.0000000000000000       0.33944782027417442        0.0000000000000000        22.640444628911258     
   0.0000000000000000       0.33944782027417442        0.0000000000000000        23.429223993620575     
   0.0000000000000000       0.33944782027417442        0.0000000000000000        23.533359236865110     
   0.0000000000000000       0.33944782027417442        0.0000000000000000        26.043231119962975     
   0.0000000000000000       0.33944782027417442        0.0000000000000000        26.764918369803524     
   0.0000000000000000       0.33944782027417442        0.0000000000000000        27.182892294233039     
   2.4490921296631430E-003  0.59403368547980517        0.0000000000000000       -21.615889511342811     
   1.8183607382967358E-003  0.59403368547980517        0.0000000000000000       -9.6159437098878726     
   1.9505304765974400E-005  0.59403368547980517        0.0000000000000000       -8.9478838381677424     
   2.1461036792642350E-013  0.59403368547980517        0.0000000000000000       -7.9582580687102977     
   1.6457229499336971E-084  0.59403368547980517        0.0000000000000000        1.6197271218632565     
   6.2122392771069267E-099  0.59403368547980517        0.0000000000000000        2.4273204370754011     
   4.2157480134852965E-110  0.59403368547980517        0.0000000000000000        2.6405238031524840     
   1.8526284454324858E-111  0.59403368547980517        0.0000000000000000        3.1740859699979724     
   4.8326133267509886E-124  0.59403368547980517        0.0000000000000000        3.4548312551119067     
   7.1026904944873249E-133  0.59403368547980517        0.0000000000000000        4.4776423951163844     
   1.7848944083511837E-147  0.59403368547980517        0.0000000000000000        4.8561140984496491     
   2.0334197220192492E-149  0.59403368547980517        0.0000000000000000        5.4573702959653572     
   1.8295830083048810E-157  0.59403368547980517        0.0000000000000000        5.8884677263950183     
   9.9532029620069491E-164  0.59403368547980517        0.0000000000000000        6.3155204567917904     
   4.2919006394438026E-172  0.59403368547980517        0.0000000000000000        6.8206021012851235     
   3.0516314943815724E-184  0.59403368547980517        0.0000000000000000        7.5565720620598986     
   1.1707098643133188E-202  0.59403368547980517        0.0000000000000000        8.6490029823398675     
   1.8483030372110569E-213  0.59403368547980517        0.0000000000000000        9.2903984194378957     
   1.0993881283156462E-249  0.59403368547980517        0.0000000000000000        11.462417575474671     
   8.6265150493623356E-254  0.59403368547980517        0.0000000000000000        11.709349451312031     
   2.0434800536413088E-271  0.59403368547980517        0.0000000000000000        12.289739143672859     
   2.8553288642353138E-303  0.59403368547980517        0.0000000000000000        14.666311711222299     
   0.0000000000000000       0.59403368547980517        0.0000000000000000        15.791877933103795     
   0.0000000000000000       0.59403368547980517        0.0000000000000000        17.386950997352688     
   0.0000000000000000       0.59403368547980517        0.0000000000000000        19.309934293385371     
   0.0000000000000000       0.59403368547980517        0.0000000000000000        19.740377562157398     
   0.0000000000000000       0.59403368547980517        0.0000000000000000        20.924187845471881     
   0.0000000000000000       0.59403368547980517        0.0000000000000000        22.054737015886893     
   0.0000000000000000       0.59403368547980517        0.0000000000000000        22.950390177469043     
   0.0000000000000000       0.59403368547980517        0.0000000000000000        23.076163640702504     
   0.0000000000000000       0.59403368547980517        0.0000000000000000        23.696726314761104     
   0.0000000000000000       0.59403368547980517        0.0000000000000000        24.018056017690260     
   0.0000000000000000       0.59403368547980517        0.0000000000000000        24.100122284746185     
   3.9252832605151961E-003  0.84861955068543593        0.0000000000000000       -20.627600365039399     
   7.1202774060514168E-007  0.84861955068543593        0.0000000000000000       -10.797616266920169     
   1.0690010572966127E-004  0.84861955068543593        0.0000000000000000       -9.4837374756117896     
   1.7988965090722513E-003  0.84861955068543593        0.0000000000000000       -8.4631704583987037     
   4.7626457366322202E-116  0.84861955068543593        0.0000000000000000        2.9742251615576434     
   6.7497221649367054E-112  0.84861955068543593        0.0000000000000000        3.2703685522125592     
   1.0556788096075165E-121  0.84861955068543593        0.0000000000000000        3.7956192741034864     
   3.1475116592384158E-126  0.84861955068543593        0.0000000000000000        4.0379333781729398     
   1.2677891094440637E-134  0.84861955068543593        0.0000000000000000        4.5546340112766330     
   5.0731145232668284E-139  0.84861955068543593        0.0000000000000000        4.8434994453196225     
   5.9729888249824578E-156  0.84861955068543593        0.0000000000000000        5.8439213311525338     
   4.6948778000316652E-165  0.84861955068543593        0.0000000000000000        6.2278981694673243     
   1.3746084317785370E-171  0.84861955068543593        0.0000000000000000        6.8149701612568183     
   5.1077320579084704E-186  0.84861955068543593        0.0000000000000000        7.6532571006353995     
   8.6504499110633326E-205  0.84861955068543593        0.0000000000000000        8.1915567693358806     
   2.0399254151301126E-198  0.84861955068543593        0.0000000000000000        8.4231558469524881     
   8.0550727753163907E-224  0.84861955068543593        0.0000000000000000        9.9216116289706147     
   5.8105131561080719E-236  0.84861955068543593        0.0000000000000000        10.656192720735174     
   1.4530601089745050E-266  0.84861955068543593        0.0000000000000000        12.484284208360329     
   4.5288543719024145E-295  0.84861955068543593        0.0000000000000000        13.642186805625869     
